"frame","x [nm]","y [nm]","uncertainty [nm]"
634.0,65.74252712421938,117.2385538443081,0.247225163064033
634.0,67.33000828080871,21.125158951140776,0.2287117353494039
634.0,78.3704589566902,49.2644492462299,0.16818398030492715
634.0,98.13585328697306,56.55382325880305,0.1454643831873807
634.0,110.54503151301738,76.8292995472905,0.19293858348330892
634.0,113.65634389333157,41.975130127756614,0.2400839962156704
634.0,117.03316088864655,59.89185626456167,0.22365398130576744
634.0,141.35478545835232,91.4859899832007,0.1790742083218156
634.0,142.15557062072313,135.84300274530264,0.18862889298603086
634.0,144.61816715349894,72.73501090669454,0.183662719118888
634.0,152.90515351067833,65.88991226180994,0.24916079081713594
634.0,168.63640070662888,130.98408713579605,0.1577521973113148
635.0,38.42736984113269,107.95593618530367,0.1445886481940548
635.0,67.26307315479204,21.215717690383585,0.1940347710558226
635.0,78.25791209682646,49.423140612851434,0.17430643393905376
635.0,88.40081210566511,141.8628679670293,0.22957982108916758
635.0,98.09972811786639,56.40682691485105,0.15551622983873345
635.0,110.61329694303048,76.62998840630826,0.15784872651975004
635.0,113.69064484170613,41.96827103903683,0.21738856415881297
635.0,117.07432415678795,60.07141597817485,0.22065219212638354
635.0,118.93388059186645,76.05194047683366,0.11587324622961322
635.0,121.28927448613412,136.01561303599632,0.20659134719901506
635.0,141.527262757291,91.2725366813184,0.20294287116066292
635.0,142.1546220964188,135.5487128474906,0.17938684197887433
635.0,144.79337651958002,72.56753448477984,0.1810198168996594
635.0,152.16860397692187,107.03978014500136,0.22808630426587226
635.0,168.5286655178395,130.90940124599055,0.16931945127507642
635.0,179.18539436760702,90.79925107612304,0.24932247659104742
636.0,38.50889123435639,107.94283081231686,0.14377235866513083
636.0,67.49690209964226,21.18908613505102,0.21016097137385395
636.0,78.46437337731312,49.34687103357598,0.17176023279449434
636.0,98.02819244539869,56.39326946210329,0.137239769185315
636.0,110.60880061720256,76.80768192617482,0.17042645513959637
636.0,113.6797416802223,42.17650515026563,0.22615095195316828
636.0,117.01779238688376,59.89248818574457,0.21733985450974166
636.0,141.34028748574588,91.09295034739625,0.17907831472043279
636.0,142.1719755604783,135.54470649788493,0.16559554844333169
636.0,144.79645914343075,72.76623756487507,0.19133418043462108
636.0,168.54462535509023,131.0724376422658,0.1716671672487458
637.0,38.49642894495607,108.14757735094251,0.1456705501001929
637.0,67.07231838901787,21.235555323675054,0.19711768485490364
637.0,78.320074101176,49.23562802053615,0.17146738069318473
637.0,89.0181885290959,56.99575713626348,0.12115247286960908
637.0,98.25389202023835,56.32196610738179,0.1440630318491364
637.0,110.71131789028827,76.59869400600911,0.1728826824728493
637.0,113.43263856043765,42.092693253823306,0.20565100131364808
637.0,117.08588377419923,59.72559591873768,0.20520733855485918
637.0,141.07911348805752,90.99836482625656,0.1671885237706424
637.0,141.95021365846088,135.69830725946096,0.1727091334495015
637.0,145.02114681974535,72.44826191594503,0.1768322547211661
637.0,148.07583224356978,125.8518734339714,0.21919882081505976
637.0,168.4730632718861,131.2208283638653,0.16602998761591573
638.0,38.6271931255163,108.17989637866121,0.13888805388206013
638.0,67.25611858700732,21.22850162926748,0.22265793780852985
638.0,78.44458020208963,49.311992145968254,0.1570253401573333
638.0,98.15814278088405,56.39670095978822,0.14352861479330983
638.0,110.48715985468074,76.72332656685441,0.19486522907787374
638.0,113.45442384525317,42.01139217181796,0.20753917618171494
638.0,117.60927226353628,103.23343824663591,0.23990261192256926
638.0,116.9357158339089,59.771122106872376,0.19082493745051615
638.0,121.27108359860634,136.2714495310965,0.2403685956582566
638.0,141.06943013147523,91.11549935345664,0.16581516032965787
638.0,142.3131605888208,135.66381938410413,0.17162634207732197
638.0,145.00215858097565,72.6130654702526,0.16489534511367263
638.0,148.19851958946478,125.80391096186993,0.23303677602491296
638.0,168.57828917638173,131.0727061853559,0.16599114076003943
639.0,38.50557935401404,108.11306296355231,0.1406658663978033
639.0,67.30298437165332,21.50473453672206,0.19183178604754567
639.0,78.30253960773427,49.613387029470985,0.15664893069263383
639.0,98.09011287007789,56.38001757032346,0.1468251450565516
639.0,110.57320987333283,76.81320417858007,0.1945394851943795
639.0,113.49290236235849,41.96664365812525,0.20869777033046252
639.0,117.00776035006712,59.88354367647445,0.2028583199143449
639.0,118.03467844232146,49.93648232922105,0.12024214345757848
639.0,121.51525931239102,135.57171782229946,0.24136991299179944
639.0,141.15340174421445,91.40142114655438,0.16378267517617506
639.0,142.12356971465917,135.69834766562008,0.1847911515987675
639.0,145.01799320233982,72.62902792920617,0.17463694132080496
639.0,148.10490818009757,126.07870695025717,0.2078256087535752
639.0,168.80686544735306,131.07466375764957,0.1568632188835243
640.0,38.420721698258596,107.80765083129648,0.14386857390689403
640.0,67.29276136778245,21.483837833767698,0.20424208981651784
640.0,78.14030951338093,49.437017084733355,0.1657462384582019
640.0,98.06142338602871,56.330472753855055,0.14457113173805378
640.0,110.4690056581193,76.79607145788765,0.22422386619895535
640.0,113.26895768926185,41.70648185411215,0.2249487997300922
640.0,116.9973020176711,60.02300514106439,0.2124909872058104
640.0,121.53580017209482,135.77727385452556,0.23239754428074624
640.0,140.98975461628586,91.16013714142011,0.16063535443206955
640.0,142.2946907352105,135.55921350522536,0.19384539924899105
640.0,144.88806909358496,72.60677749835045,0.1576907759412202
640.0,148.01563067496772,126.17992687360952,0.20382925588650458
640.0,168.74941772239475,131.02081882969568,0.1705172599281722
641.0,38.36633593057171,107.78798408540591,0.14048347673463293
641.0,67.39800983524158,21.316498507636002,0.20282153123432906
641.0,78.25864968998556,49.31215480543097,0.16916309508758115
641.0,98.19401269958492,56.2195559829328,0.13551570530916995
641.0,110.25988699011901,77.05148685823283,0.24587896194451697
641.0,113.5605591108784,41.90869058758309,0.23260264978967285
641.0,117.10743496657055,59.61101681804008,0.20151076449647504
641.0,121.55541349401014,136.25674182783044,0.23089228016801377
641.0,141.09586806591247,90.97464852952088,0.16755239127376254
641.0,142.33482568134144,135.39615202713225,0.19470385842144505
641.0,148.11848814636247,126.21224626134611,0.22257692970026244
641.0,168.7351525876302,130.96567447192365,0.17776323303175323
642.0,38.253953189613604,107.613182862763,0.13043095755373754
642.0,67.31619358026653,21.3812427637687,0.19560893287210848
642.0,78.15670249009413,49.65467105909576,0.1756765043377848
642.0,98.1890772882853,56.20997778082015,0.1309875457888278
642.0,110.43464183390478,76.77873551775565,0.17213045633141724
642.0,117.37326879284619,59.954613026643166,0.19744756263747346
642.0,121.28583267423885,136.07932670481748,0.249035968273628
642.0,141.4310232541097,91.40096274978866,0.17837293225183634
642.0,142.19085212366005,135.483697610487,0.20625551758154223
642.0,144.78022627428314,72.58613155275548,0.17775740264616535
642.0,147.8515544838604,126.34726462114078,0.21189224241654664
642.0,168.7023663150658,131.11444261136023,0.17211604079879722
642.0,179.13676485755252,91.2444463074668,0.23926955150737228
643.0,38.218721390618704,107.48681485996381,0.12785860941293312
643.0,67.22219597034012,21.252709732969578,0.18492603142611824
643.0,78.07249210221319,49.443831382620154,0.1725427367218561
643.0,98.27689904148299,56.13687991705562,0.13747848460416862
643.0,110.39974099849897,76.652964895879,0.1883897467823919
643.0,117.10563736665667,59.874781372272906,0.18775930751904094
643.0,141.15843515945662,91.4039368735205,0.1635333689253844
643.0,142.33728821562562,135.72103148012846,0.1856233498043863
643.0,144.73827675046496,72.84887581522588,0.163013156264854
643.0,148.08726752821553,126.14795761422614,0.22882335047834285
643.0,168.7082454346349,131.00269910849218,0.21907984542064973
644.0,38.486013084828784,107.7969351179541,0.12993683728592825
644.0,67.2980100672268,21.19085548093092,0.2129812334038834
644.0,78.07799848107287,49.49786250442466,0.19089044122453835
644.0,98.3259940345991,56.13081455733642,0.13763574877647447
644.0,110.50072968180338,76.90435370280913,0.19145207016783428
644.0,113.51626715604475,42.13367621527762,0.2437522786706854
644.0,117.83768650446059,50.496792722407285,0.21972277131800882
644.0,117.15112461232668,59.71949047900255,0.18306438751112714
644.0,121.38289886246038,136.53086172326576,0.246265017159235
644.0,122.98371739125818,66.94818416492053,0.12265199548260006
644.0,141.2519816560643,91.35532208510722,0.17063636934091864
644.0,142.18778239062357,135.50400538114755,0.18242727594161962
644.0,144.68488723616028,72.81388280159292,0.16122933203691892
644.0,148.08178127049422,126.17490409591993,0.2341461766593051
644.0,168.97628377681158,131.07027535336644,0.18972714951098874
645.0,38.494658200134204,107.80038796680466,0.14777641587830345
645.0,67.1770457744531,21.1999542702691,0.21061740783214655
645.0,98.50492597630956,56.26172349517651,0.13708955405105647
645.0,110.42504139875616,76.79829237606491,0.1630880482376942
645.0,113.707419246479,42.232570962411636,0.22915650313632308
645.0,116.93664484659732,59.65672327083946,0.1711038750103778
645.0,140.88786071663404,91.1582390779366,0.15888879446218201
645.0,142.36969762841954,135.51015957261745,0.16787107558353093
645.0,144.74669116276058,73.01771382632764,0.15746697802201629
645.0,148.18624373669158,126.22475425862751,0.20419841212237558
645.0,168.77480498550037,130.94499368245238,0.18803517508004336
646.0,38.47808176068192,107.84328487407932,0.1365764922163905
646.0,45.98882368051212,55.032408573064046,0.12533179990529195
646.0,67.15256295551724,21.24550372011492,0.19588223935933255
646.0,78.08822491307382,49.5092847519539,0.17185730031437396
646.0,80.08748986777842,57.0067071013168,0.12710458412530368
646.0,95.32584372526496,97.89260262985397,0.24348087514573405
646.0,98.48543109644545,56.354687690106346,0.13361000885679458
646.0,110.6855630011186,76.8116368849855,0.16848224151036362
646.0,113.49410912630049,42.2028989442872,0.2321303119920535
646.0,117.05576527885077,59.71088725294854,0.18854226751888992
646.0,140.83554820443706,90.95882492887021,0.1701481029162133
646.0,142.224074346051,135.56398989928076,0.17788322637704343
646.0,144.78791736572626,72.91805341691581,0.16619702994641444
646.0,148.1745517890366,126.00957836909731,0.2393538880250148
646.0,168.6876128915515,131.04140945865865,0.16180868311865812
646.0,178.64285957335352,90.5411844073291,0.24192427142508793
647.0,38.433810089057566,107.89556913483392,0.14329118132107205
647.0,67.06394917108811,21.952406284281032,0.18909275721182608
647.0,78.06269724667015,49.46728617133281,0.18383302622243902
647.0,94.18427012683395,98.29864668092516,0.2352885363121221
647.0,98.51792942024153,56.30970811419746,0.13359301927224262
647.0,110.71985011819916,76.65248101039919,0.17709287920439937
647.0,113.3930091636446,42.31013712673586,0.24861579545555465
647.0,117.84330018534436,101.87293576133908,0.24059381878931554
647.0,117.16784340724176,59.67418061812343,0.18264609205825183
647.0,121.31930258941523,136.57367318837242,0.2292290963656826
647.0,140.95049916898964,90.98825255831373,0.1619936519765664
647.0,142.42716350650736,135.45334867251623,0.16364286760136462
647.0,148.39124397092831,125.8668700361982,0.2256830128244763
647.0,144.73808687599086,72.76922548513743,0.15287998691835714
647.0,168.83043349650526,130.97744308830528,0.1573110234379663
648.0,38.395068347906,107.93999348178924,0.1515603781304347
648.0,67.12916095190232,21.33987548291599,0.215151675856415
648.0,77.93861205817656,49.42893746487821,0.1912674968712246
648.0,98.55545162543825,56.34500074556368,0.14780785248046618
648.0,94.02666365884193,94.9638567714544,0.23116316954668453
648.0,110.43705587439224,76.55521387332027,0.18018419917557862
648.0,113.80034446068467,42.20005148156467,0.22861101950261783
648.0,117.13172828110518,59.872643908880335,0.16950922262318635
648.0,141.15133194488374,91.20515980873502,0.17462555095664492
648.0,142.2775175310632,135.3883422564112,0.1653270325264448
648.0,144.72049044410184,72.77168074299277,0.18040644328185118
648.0,148.32726541259757,125.9093021469867,0.1966745127643464
648.0,168.94163512594585,130.92967668098527,0.16848782457598702
649.0,38.86851013156131,108.12689274710924,0.14915806524369496
649.0,67.10088365598192,21.122507538889717,0.20568417381650647
649.0,78.17416334005786,49.2674168341852,0.17365420654169214
649.0,98.35908283407292,56.320517201134365,0.14907008299040644
649.0,110.39208039500899,76.72267693135618,0.18782848220960516
649.0,113.72859576786907,42.294787309669765,0.23486142989793704
649.0,117.26779977947773,59.570001473264576,0.20511426188539741
649.0,121.36751721512817,136.382861276219,0.233778266315561
649.0,124.23520238543202,98.60313378380309,0.2342986932891569
649.0,131.7225560721868,98.58292840077509,0.24045536938428624
649.0,137.06987910926148,99.49280582104063,0.23008034355070603
649.0,141.15878612535167,91.2743308239657,0.17556171345004254
649.0,142.0617146114825,135.3200938531897,0.17885387548280476
649.0,144.84835959145255,72.65867938769965,0.19503476149028096
649.0,148.2295982953464,125.94083174311857,0.23660099985205255
649.0,168.89247085129358,131.0317735442711,0.19481715284513607
650.0,38.94983193217744,107.96297480937885,0.16346125160840105
650.0,66.96939634447854,21.181577770953147,0.19467129716967094
650.0,78.26146210527602,49.33726460428738,0.18024769964748952
650.0,98.40973363282794,56.16049913109406,0.15139493481278724
650.0,110.36660034267744,76.92184639739723,0.19415204147591592
650.0,113.71453033396531,42.03488144480963,0.2280183050095985
650.0,116.12009210654853,99.02047057764948,0.23385216664358044
650.0,117.08570044460467,59.7901800351079,0.17813874057347645
650.0,121.34392134197634,136.5479968413521,0.2356823418075372
650.0,141.23722723468336,91.17197063207959,0.17455757439408137
650.0,141.9091262435554,135.10523084249772,0.1761829047200389
650.0,144.92096370342023,73.00102678204185,0.17330007979251164
650.0,168.6908174885082,131.07733501788422,0.18469945433860727
651.0,38.847437544744764,108.07760839175876,0.14747638518339137
651.0,66.95981404962528,21.140584534317128,0.19965325346043772
651.0,78.3351123313511,49.22812169593889,0.17911558059844937
651.0,95.8428103647401,96.52087681582346,0.2303902549964492
651.0,98.45478665291165,56.03198719664668,0.12694267770185147
651.0,105.92669570075006,49.9432031698615,0.15011970564822935
651.0,110.33925515994692,76.71564269375527,0.18479117868584471
651.0,117.18810600493975,59.86743750904627,0.1623640330106404
651.0,124.04573135281893,83.28395198896261,0.2211893031028651
651.0,141.01461614961653,91.04429605075764,0.15140409883627812
