frame,frame,x,y,file,particle
246,246,8.2760835197,14.9541742284,cell4.csv,21
246,246,9.3153727936,20.4390990513,cell4.csv,23
246,246,15.2744993437,24.0571776231,cell4.csv,18
246,246,14.4057414405,17.201250562400002,cell4.csv,17
246,246,13.798487903200002,13.193899244,cell4.csv,31
246,246,13.7599100326,8.3432612729,cell4.csv,30
247,247,13.783556253,13.1900474991,cell4.csv,31
247,247,14.425210038400001,17.2084511593,cell4.csv,17
247,247,15.2749451347,24.0644462732,cell4.csv,18
247,247,21.5561583105,5.2767682741,cell4.csv,7
247,247,21.6520266421,14.116825339000002,cell4.csv,6
247,247,8.271617453000001,14.9639562671,cell4.csv,21
247,247,13.7619764404,8.3594115231,cell4.csv,30
247,247,9.2950112892,20.435626154599998,cell4.csv,23
248,248,21.5298454962,5.2770974196,cell4.csv,7
248,248,21.2372087579,16.7046208714,cell4.csv,16
248,248,15.285407756000001,24.055068659299998,cell4.csv,18
248,248,21.661184144899998,14.117838168,cell4.csv,6
248,248,14.4077140403,17.1966356587,cell4.csv,17
248,248,13.795241383299999,13.1776246783,cell4.csv,31
248,248,8.2550707702,14.979367468500001,cell4.csv,21
248,248,9.2873010475,20.3930123952,cell4.csv,23
249,249,14.4012841288,17.2106400935,cell4.csv,17
249,249,15.2989352265,24.0531500112,cell4.csv,18
249,249,21.5332438981,5.273188154600001,cell4.csv,7
249,249,21.6564951893,14.1217575781,cell4.csv,6
249,249,13.785836077399999,13.1653262224,cell4.csv,31
249,249,13.750849428199999,8.353047864,cell4.csv,30
249,249,8.2540870878,14.9802537717,cell4.csv,21
249,249,9.277549073500001,20.409770159100002,cell4.csv,23
250,250,21.667182173900002,14.1269926112,cell4.csv,6
250,250,21.518523106,5.2647849289,cell4.csv,7
250,250,15.295992379400001,24.048091759600002,cell4.csv,18
250,250,8.2642299126,14.983160025200002,cell4.csv,21
250,250,9.2713240035,20.4525542526,cell4.csv,23
250,250,13.7465930603,8.3636513487,cell4.csv,30
250,250,13.8153330364,13.1693249995,cell4.csv,31
250,250,14.4118018213,17.200456005299998,cell4.csv,17
251,251,21.6766749266,14.1236087073,cell4.csv,6
251,251,21.2486633054,16.6907570304,cell4.csv,16
251,251,21.537323101400002,5.2725093289,cell4.csv,7
251,251,8.2643669211,14.980420449699999,cell4.csv,21
251,251,13.762267638600001,8.3588789682,cell4.csv,30
251,251,13.7955281223,13.1711693272,cell4.csv,31
251,251,14.3959284541,17.196182352700003,cell4.csv,17
251,251,15.278971577,24.0437949111,cell4.csv,18
252,252,21.670886414799998,14.1113828488,cell4.csv,6
252,252,21.260732721,16.6932552192,cell4.csv,16
252,252,21.5179758324,5.252428329100001,cell4.csv,7
252,252,8.2773352273,14.970975600800001,cell4.csv,21
252,252,9.263662279,20.5013771234,cell4.csv,23
252,252,15.283753240300001,24.0550461981,cell4.csv,18
252,252,13.788475644,13.1729990624,cell4.csv,31
252,252,13.7601675676,8.370631921800001,cell4.csv,30
252,252,14.398378036,17.197810994300003,cell4.csv,17
253,253,21.5428164368,5.26491983,cell4.csv,7
253,253,21.668829346,14.1099422433,cell4.csv,6
253,253,8.265049432,14.9766697625,cell4.csv,21
253,253,9.2966249214,20.4796783324,cell4.csv,23
253,253,13.7665862853,8.359211373399999,cell4.csv,30
253,253,13.7985455353,13.1892292535,cell4.csv,31
253,253,15.2912162985,24.0430873731,cell4.csv,18
254,254,15.2829985728,24.0504400579,cell4.csv,18
254,254,21.2266039973,16.699165085,cell4.csv,16
254,254,21.5520067853,5.282940479500001,cell4.csv,7
254,254,21.6515813063,14.113607978000001,cell4.csv,6
254,254,14.3979708097,17.2009919167,cell4.csv,17
254,254,8.2533333252,14.9850396871,cell4.csv,21
254,254,9.2604676046,20.4522424514,cell4.csv,23
254,254,13.7459269222,8.372927028800001,cell4.csv,30
254,254,13.793875237800002,13.206631098199999,cell4.csv,31
255,255,21.546710350500003,5.2679603823,cell4.csv,7
255,255,21.668893800400003,14.116411792600001,cell4.csv,6
255,255,15.2847469452,24.0515134694,cell4.csv,18
255,255,21.253996903,16.6997701608,cell4.csv,16
255,255,14.397524804500001,17.2049481752,cell4.csv,17
255,255,8.2750749208,14.9758332805,cell4.csv,21
255,255,13.7623976654,8.3979924407,cell4.csv,30
255,255,13.7791950746,13.200731085600001,cell4.csv,31
256,256,21.2685964168,16.718531470400002,cell4.csv,16
256,256,21.554025082,5.2568227238,cell4.csv,7
256,256,21.671024395,14.1202515775,cell4.csv,6
256,256,14.398153434500001,17.201074853900003,cell4.csv,17
256,256,15.2934330441,24.0451689649,cell4.csv,18
256,256,8.2660052403,14.9745624014,cell4.csv,21
256,256,13.740032350400002,8.3978566579,cell4.csv,30
256,256,13.7700706467,13.1862029584,cell4.csv,31
257,257,21.5766715243,5.270610701200001,cell4.csv,7
257,257,21.668302257700002,14.1051674327,cell4.csv,6
257,257,15.304994281499999,24.0351556664,cell4.csv,18
257,257,8.2636423156,14.9772036337,cell4.csv,21
257,257,9.2448742229,20.4598642496,cell4.csv,23
257,257,13.7487385796,8.411884564300001,cell4.csv,30
257,257,13.7692331125,13.180182730299999,cell4.csv,31
257,257,14.4085732921,17.223892904699998,cell4.csv,17
258,258,21.2507823412,16.7215685486,cell4.csv,16
258,258,21.663846865,14.117875591599999,cell4.csv,6
258,258,21.5837050709,5.2862788382,cell4.csv,7
258,258,15.326927843,24.0379416546,cell4.csv,18
258,258,8.261788062499999,14.981397904100001,cell4.csv,21
258,258,9.237168628400001,20.484762425600003,cell4.csv,23
258,258,13.7592464972,8.3754143599,cell4.csv,30
258,258,13.778633344300001,13.1844284059,cell4.csv,31
259,259,14.3931394568,17.2206541194,cell4.csv,17
259,259,15.333862964100001,24.0265304125,cell4.csv,18
259,259,21.5887722699,5.2743377935,cell4.csv,7
259,259,21.6635089673,14.1083324021,cell4.csv,6
259,259,13.7821894676,13.1746411365,cell4.csv,31
259,259,9.2449724352,20.4634543051,cell4.csv,23
259,259,8.2709114517,14.9825828916,cell4.csv,21
260,260,21.282551332700002,16.7413159223,cell4.csv,16
260,260,21.6004343834,5.280328705900001,cell4.csv,7
260,260,21.669627448499998,14.102287269500001,cell4.csv,6
260,260,14.4232776953,17.244373737900002,cell4.csv,17
260,260,8.2608893908,14.9838452014,cell4.csv,21
260,260,9.2337224573,20.4481282849,cell4.csv,23
260,260,13.8028869937,13.1630768196,cell4.csv,31
260,260,13.7711915253,8.387018049300002,cell4.csv,30
260,260,15.306349214399999,24.0521702077,cell4.csv,18
261,261,15.315346604300002,24.057081335899998,cell4.csv,18
261,261,21.2468581286,16.757293640100002,cell4.csv,16
261,261,21.6050939176,5.2643580309999995,cell4.csv,7
261,261,14.4164720958,17.2516135855,cell4.csv,17
261,261,21.6637760766,14.1225687866,cell4.csv,6
261,261,13.775826154599999,13.1823566418,cell4.csv,31
261,261,13.7661907803,8.392356878500001,cell4.csv,30
261,261,8.2650391956,14.9956093944,cell4.csv,21
262,262,21.5655402376,5.2447662369,cell4.csv,7
262,262,21.245263219,16.720512801199998,cell4.csv,16
262,262,21.665662268600002,14.1114094243,cell4.csv,6
262,262,14.405466498600001,17.2342792506,cell4.csv,17
262,262,15.3304045162,24.0457707899,cell4.csv,18
262,262,8.2590800963,14.9918839404,cell4.csv,21
262,262,13.765599507400001,8.397781014100001,cell4.csv,30
262,262,13.8133491356,13.1960522123,cell4.csv,31
263,263,21.5567243576,5.2482739052,cell4.csv,7
263,263,21.6534773259,14.1015261981,cell4.csv,6
263,263,15.340805915999999,24.0848754539,cell4.csv,18
263,263,8.265873172600001,14.9815312591,cell4.csv,21
263,263,13.748942817400001,8.403369553500001,cell4.csv,30
263,263,13.814421081799999,13.187453342200001,cell4.csv,31
263,263,14.409765289600001,17.234004234700002,cell4.csv,17
264,264,15.3349278426,24.071227511500002,cell4.csv,18
264,264,21.5833007771,5.269901185699999,cell4.csv,7
264,264,21.6389898862,14.1103461761,cell4.csv,6
264,264,14.4117917672,17.225471364100002,cell4.csv,17
264,264,8.2673071044,14.980353246500002,cell4.csv,21
264,264,13.7418102086,8.3895938374,cell4.csv,30
264,264,13.804706304400002,13.1881817566,cell4.csv,31
265,265,21.584696774799998,5.2609696284,cell4.csv,7
265,265,21.1630726347,16.716214278200002,cell4.csv,16
265,265,21.6441678857,14.1017889547,cell4.csv,6
265,265,8.268711639400001,14.9834423289,cell4.csv,21
265,265,9.200963559600002,20.4187738,cell4.csv,5421
265,265,13.731527138,8.388176116299999,cell4.csv,30
265,265,13.8232332742,13.169769993800001,cell4.csv,31
265,265,14.422020721700001,17.2397507007,cell4.csv,17
265,265,15.3399619469,24.062179443,cell4.csv,18
266,266,21.255411063700002,16.7271908853,cell4.csv,16
266,266,21.5962988295,5.2538212613,cell4.csv,7
266,266,21.6687198086,14.099707071400001,cell4.csv,6
266,266,8.2620093648,14.978808967900001,cell4.csv,21
266,266,9.221621905100001,20.4636900365,cell4.csv,5421
266,266,13.8091535781,13.191040283800001,cell4.csv,31
266,266,14.4036030914,17.233545453999998,cell4.csv,17
266,266,15.3333573358,24.0768911945,cell4.csv,18
267,267,21.252552974,16.7070347299,cell4.csv,16
267,267,21.5707375627,5.2641222867,cell4.csv,7
267,267,21.6651582127,14.108391265300002,cell4.csv,6
267,267,13.7962630653,13.1630212032,cell4.csv,31
267,267,15.330415978700001,24.0690893348,cell4.csv,18
267,267,8.253232624399999,14.9818242498,cell4.csv,21
267,267,14.411577256200001,17.230820451299998,cell4.csv,17
267,267,13.7341078126,8.3835444008,cell4.csv,30
268,268,21.587070233400002,5.2537649715,cell4.csv,7
268,268,21.2324092917,16.6987490912,cell4.csv,16
268,268,21.6521118213,14.105357906200002,cell4.csv,6
268,268,14.400916357800002,17.2423535182,cell4.csv,17
268,268,13.7975346988,13.1596113436,cell4.csv,31
268,268,8.2526203113,14.9822298653,cell4.csv,21
268,268,9.2584976279,20.4888747182,cell4.csv,5421
268,268,13.723561438,8.3808342504,cell4.csv,30
269,269,21.6355553887,14.1293209586,cell4.csv,6
269,269,21.5838702342,5.2473420693,cell4.csv,7
269,269,15.3323076746,24.0724476228,cell4.csv,18
269,269,8.2625930434,14.9823548782,cell4.csv,21
269,269,9.273579313,20.483371781000002,cell4.csv,5421
269,269,13.730702588300002,8.367036456100001,cell4.csv,30
269,269,13.8008909621,13.1450548377,cell4.csv,31
269,269,14.3917009216,17.226673674500002,cell4.csv,17
270,270,21.563973442400002,5.2386358284,cell4.csv,7
270,270,21.6544789652,14.104705906,cell4.csv,6
270,270,21.2367339994,16.7315141937,cell4.csv,16
270,270,8.2629796625,14.981859353,cell4.csv,21
270,270,9.2798604633,20.462724703200003,cell4.csv,5421
270,270,13.703998783,8.3577436326,cell4.csv,30
270,270,13.7837266024,13.1560575486,cell4.csv,31
270,270,14.3856775126,17.2305642602,cell4.csv,17
270,270,15.334971358299999,24.068618747600002,cell4.csv,18
271,271,21.5533475186,5.241235946,cell4.csv,7
271,271,21.6331713397,14.0955429719,cell4.csv,6
271,271,15.333139417,24.0655129605,cell4.csv,18
271,271,14.404017205599999,17.2545562305,cell4.csv,17
271,271,8.2613798388,14.9972832862,cell4.csv,21
271,271,9.2248014198,20.4668430298,cell4.csv,5421
271,271,13.7875382443,13.1323603184,cell4.csv,31
271,271,13.6948967922,8.3621162699,cell4.csv,30
272,272,21.2672227903,16.719442276400002,cell4.csv,16
272,272,21.6447875679,14.090385300800001,cell4.csv,6
272,272,15.329709948,24.0800690448,cell4.csv,18
272,272,21.535823227,5.2364242360999995,cell4.csv,7
272,272,8.2539190744,14.9986622758,cell4.csv,21
272,272,9.208523942800001,20.467389035900002,cell4.csv,5421
272,272,14.397832133800001,17.240329335400002,cell4.csv,17
272,272,13.794519322800001,13.140950510700002,cell4.csv,31
272,272,13.686898693200002,8.3650360076,cell4.csv,30
273,273,21.1752838841,16.721654854100002,cell4.csv,16
273,273,21.5148200477,5.2245839572,cell4.csv,7
273,273,21.6527079228,14.103371151200001,cell4.csv,6
273,273,14.3932709165,17.25501811,cell4.csv,17
273,273,15.3232281181,24.0874363633,cell4.csv,18
273,273,13.6906200643,8.384371954599999,cell4.csv,30
273,273,13.7902442878,13.1390488707,cell4.csv,31
273,273,8.2612508872,14.995167963,cell4.csv,21
274,274,21.6624585335,14.1030804948,cell4.csv,6
274,274,21.515492449699998,5.21368402,cell4.csv,7
274,274,15.331916635199999,24.094419746,cell4.csv,18
274,274,14.3897041551,17.2609306712,cell4.csv,17
274,274,8.249776954700001,14.9965016141,cell4.csv,21
274,274,9.2115796534,20.4895509695,cell4.csv,5421
274,274,13.6908517247,8.3534473849,cell4.csv,30
274,274,13.7836431096,13.170229927700001,cell4.csv,31
275,275,21.5354737933,5.2285788466000005,cell4.csv,7
275,275,21.666201037300002,14.0936000488,cell4.csv,6
275,275,21.2590566593,16.729563400800004,cell4.csv,16
275,275,15.3317908011,24.0742781941,cell4.csv,18
275,275,9.2398014323,20.4775597386,cell4.csv,5421
275,275,8.258556075500001,15.0053180828,cell4.csv,21
275,275,13.7108530484,8.3920217068,cell4.csv,30
275,275,13.7790908342,13.1585299317,cell4.csv,31
275,275,14.3928056265,17.2630963645,cell4.csv,17
276,276,21.217318765399998,16.7160421208,cell4.csv,16
276,276,21.5493157906,5.2408366897,cell4.csv,7
276,276,21.657068272900002,14.096327931100001,cell4.csv,6
276,276,8.2630860293,14.9897385443,cell4.csv,21
276,276,14.3937920102,17.249156102900002,cell4.csv,17
276,276,15.3251376974,24.0745937992,cell4.csv,18
276,276,13.7792989975,13.142391371899999,cell4.csv,31
276,276,13.7136289515,8.3792707942,cell4.csv,30
277,277,21.6383745097,14.0890588269,cell4.csv,6
277,277,21.261548359699997,16.7586840016,cell4.csv,16
277,277,21.5590083905,5.2492272592,cell4.csv,7
277,277,15.337640310700001,24.1007640901,cell4.csv,18
277,277,14.3970096452,17.249392020800002,cell4.csv,17
277,277,8.2551901411,14.9981538194,cell4.csv,21
277,277,9.281953765599999,20.467508750600004,cell4.csv,5421
277,277,13.710642574100001,8.384210034199999,cell4.csv,30
277,277,13.7740010006,13.130608180600001,cell4.csv,31
278,278,21.528425502999998,5.2413890645,cell4.csv,7
278,278,21.634363378400003,14.0898635399,cell4.csv,6
278,278,21.2762625559,16.7160380945,cell4.csv,16
278,278,15.342226558,24.0754633221,cell4.csv,18
278,278,8.2766360729,14.9901733012,cell4.csv,21
278,278,9.2719874693,20.4217625291,cell4.csv,5421
278,278,13.7290118928,8.3747971204,cell4.csv,30
278,278,13.7975989975,13.1127445668,cell4.csv,31
278,278,14.4036594145,17.2509451448,cell4.csv,17
279,279,21.5057858795,5.215420504,cell4.csv,7
279,279,21.658598339,14.0929015437,cell4.csv,6
279,279,21.305821639,16.679781912499998,cell4.csv,16
279,279,14.408060244800001,17.2501451041,cell4.csv,17
279,279,15.3398920156,24.087115146200002,cell4.csv,18
279,279,8.2706268379,14.9701779847,cell4.csv,21
279,279,13.722878979499999,8.3926270675,cell4.csv,30
279,279,13.7877814915,13.1087989566,cell4.csv,31
279,279,9.2855933452,20.433198693900003,cell4.csv,5421
280,280,15.3458650869,24.0953786412,cell4.csv,18
280,280,21.2703611266,16.6958363659,cell4.csv,16
280,280,21.5402779719,5.2041583229,cell4.csv,7
280,280,21.6637138744,14.0951902824,cell4.csv,6
280,280,14.4039070581,17.2523386281,cell4.csv,17
280,280,13.8058394758,13.1265838222,cell4.csv,31
280,280,8.2783670838,14.977676738800001,cell4.csv,21
280,280,9.3022449451,20.4305173673,cell4.csv,5421
280,280,13.707841441000001,8.4009930509,cell4.csv,30
281,281,15.3164806409,24.0738454364,cell4.csv,18
281,281,21.559839825700003,5.215218908900001,cell4.csv,7
281,281,21.265537199300002,16.740664843999998,cell4.csv,16
281,281,21.657158989299997,14.0958064019,cell4.csv,6
281,281,14.4254646298,17.2473642635,cell4.csv,17
281,281,13.813036898,13.1398560453,cell4.csv,31
281,281,8.2650742382,14.9695345176,cell4.csv,21
281,281,9.2826362627,20.4399653877,cell4.csv,5421
281,281,13.7116018512,8.4014603295,cell4.csv,30
282,282,21.2707015273,16.7304757138,cell4.csv,16
282,282,21.5355836178,5.2167484248000004,cell4.csv,7
282,282,21.6455547288,14.0828459042,cell4.csv,6
282,282,15.316429075599999,24.0723865284,cell4.csv,18
282,282,8.2585654578,14.957154246100002,cell4.csv,21
282,282,9.2966618172,20.4643616249,cell4.csv,5421
282,282,13.8247480082,13.1387748276,cell4.csv,31
282,282,13.7278401747,8.384783118,cell4.csv,30
282,282,14.4068265398,17.2425800476,cell4.csv,17
283,283,15.309475294,24.1082934565,cell4.csv,18
283,283,21.2830818422,16.7626955235,cell4.csv,16
283,283,21.5611345869,5.1965312956,cell4.csv,7
283,283,21.6547042137,14.110995066400001,cell4.csv,6
283,283,8.2604475152,14.9629026792,cell4.csv,21
283,283,9.2822140242,20.4749765138,cell4.csv,5421
283,283,13.714486478700001,8.3652842148,cell4.csv,30
283,283,13.7995095088,13.1507302016,cell4.csv,31
283,283,14.426888957600001,17.2496985991,cell4.csv,17
284,284,21.5624237525,5.2213749919,cell4.csv,7
284,284,21.6363568473,14.1190941362,cell4.csv,6
284,284,21.2821696032,16.7238565579,cell4.csv,16
284,284,8.2488313466,14.979733592,cell4.csv,21
284,284,9.264805345500001,20.4319755008,cell4.csv,5421
284,284,13.710103160000001,8.365566618799999,cell4.csv,30
284,284,13.806493252200001,13.1313234941,cell4.csv,31
284,284,14.4109694233,17.233820215,cell4.csv,17
284,284,15.301560223500001,24.083053737300002,cell4.csv,18
285,285,21.287743600800002,16.7121705045,cell4.csv,16
285,285,21.5460959529,5.2180480514,cell4.csv,7
285,285,21.624066959,14.099032630600002,cell4.csv,6
285,285,15.3019068388,24.0799474555,cell4.csv,18
285,285,13.8116484776,13.1100482854,cell4.csv,31
285,285,14.436105662500001,17.251224860900003,cell4.csv,17
285,285,8.2443020451,14.970553222000001,cell4.csv,21
285,285,9.2395245141,20.4559198966,cell4.csv,5421
285,285,13.721897791900002,8.3668357712,cell4.csv,30
286,286,15.305371552,24.0816525722,cell4.csv,18
286,286,21.5372719422,5.2051585169,cell4.csv,7
286,286,21.6411320949,14.1249518295,cell4.csv,6
286,286,14.4315459252,17.2512011677,cell4.csv,17
286,286,13.733056040100001,8.3776563678,cell4.csv,30
286,286,8.2439224634,14.9750483349,cell4.csv,21
286,286,9.2765765479,20.4701681805,cell4.csv,5421
286,286,13.8336924755,13.1132297456,cell4.csv,31
287,287,21.2944308637,16.7063326946,cell4.csv,16
287,287,21.5199038649,5.2193615101,cell4.csv,7
287,287,21.6386358626,14.125828748100002,cell4.csv,6
287,287,15.2868014511,24.1036421528,cell4.csv,18
287,287,13.8474168284,13.1246713624,cell4.csv,31
287,287,14.4311032785,17.2522360735,cell4.csv,17
287,287,8.259495373,14.9603844084,cell4.csv,21
287,287,9.2901037959,20.4421682702,cell4.csv,5421
287,287,13.7184086019,8.3752937655,cell4.csv,30
288,288,21.536266562199998,5.2353307067,cell4.csv,7
288,288,21.6371842764,14.1102330998,cell4.csv,6
288,288,15.296162130799999,24.087369293200002,cell4.csv,18
288,288,8.2414718956,14.954275260700001,cell4.csv,21
288,288,9.257111939500001,20.4212551729,cell4.csv,5421
288,288,14.4331281794,17.2762919931,cell4.csv,17
288,288,13.7444950502,8.3635918089,cell4.csv,30
288,288,13.8488843649,13.1205315007,cell4.csv,31
289,289,21.632242702299997,14.1076467674,cell4.csv,6
289,289,21.288945694499997,16.696482122099997,cell4.csv,16
289,289,21.5305521832,5.2322032814,cell4.csv,7
289,289,14.4346941984,17.267164232200003,cell4.csv,17
289,289,15.300340562199999,24.066476566800002,cell4.csv,18
289,289,8.2479287526,14.952367458200001,cell4.csv,21
289,289,9.2729639728,20.3886294114,cell4.csv,5421
289,289,13.843275431,13.138581344,cell4.csv,31
289,289,13.7213102092,8.3607989539,cell4.csv,30
290,290,21.614863900299998,14.1106194494,cell4.csv,6
290,290,21.5473157316,5.228469700800001,cell4.csv,7
290,290,15.3166292374,24.0511496602,cell4.csv,18
290,290,21.3207445894,16.6946595527,cell4.csv,16
290,290,13.8511094289,13.1344867269,cell4.csv,31
290,290,8.250056754100001,14.9544261208,cell4.csv,21
290,290,14.433033786100001,17.2705241212,cell4.csv,17
290,290,9.2972559721,20.407456592899997,cell4.csv,5421
