frame,frame,x,y,file,particle
325,325,18.08800376885065,11.86932152466483,cell3.csv,7
325,325,15.106903812951677,7.736414184619641,cell3.csv,13
325,325,14.309684443424436,9.795498450240414,cell3.csv,9
325,325,12.647206650300715,7.2543919993132935,cell3.csv,10
325,325,10.038102956082783,6.400094462808185,cell3.csv,11
325,325,8.689809539525715,2.7356654634006605,cell3.csv,12
325,325,4.981559034874378,14.022796045204682,cell3.csv,0
325,325,14.651609452636494,5.324055014769707,cell3.csv,8
326,326,15.139739394276846,7.7184019569947155,cell3.csv,13
326,326,21.76848570442264,16.942019144468503,cell3.csv,1
326,326,18.386807356390655,17.4930495550003,cell3.csv,4
326,326,18.06978378499766,11.864929910803738,cell3.csv,7
326,326,14.62381384531405,5.327786470806942,cell3.csv,8
326,326,18.65431764696198,9.357079312285505,cell3.csv,3
326,326,12.656826875396108,7.236270846166807,cell3.csv,10
326,326,10.036315936337962,6.382694989842248,cell3.csv,11
326,326,8.690814457308106,2.759220656752582,cell3.csv,12
326,326,14.3088145246433,9.794930142620403,cell3.csv,9
326,326,4.9825907474053475,14.030226126585475,cell3.csv,0
327,327,21.78615116074119,16.965995041384364,cell3.csv,1
327,327,19.091537023232025,16.39243518968064,cell3.csv,2
327,327,18.68088610922038,9.35063445704243,cell3.csv,3
327,327,18.4390357420566,17.48651168586872,cell3.csv,4
327,327,18.082286058590636,11.882863073066593,cell3.csv,7
327,327,14.625884250622379,5.342918368233822,cell3.csv,8
327,327,14.27202577685771,9.808971982431501,cell3.csv,9
327,327,12.663025518956394,7.219610961721782,cell3.csv,10
327,327,10.052916755094305,6.372256723309443,cell3.csv,11
327,327,8.667213855229267,2.7404676505274006,cell3.csv,12
327,327,4.984584630562344,14.039084769332227,cell3.csv,0
327,327,15.117841188765018,7.733377169850271,cell3.csv,13
328,328,21.778858851614793,16.963183425215338,cell3.csv,1
328,328,19.102035151450835,16.394270244253956,cell3.csv,2
328,328,18.695328804908154,9.361382017485473,cell3.csv,3
328,328,18.431173862531157,17.491761075080078,cell3.csv,4
328,328,18.110570740504897,11.874757625581301,cell3.csv,7
328,328,15.108048069935798,7.735994942133984,cell3.csv,13
328,328,14.625026266230003,5.317962932687821,cell3.csv,8
328,328,12.651134901872016,7.249592858009296,cell3.csv,10
328,328,10.046172728153232,6.324409760637175,cell3.csv,11
328,328,8.693900565411733,2.739784418659567,cell3.csv,12
328,328,4.977449141835465,14.026590706079658,cell3.csv,0
328,328,14.294532692582449,9.80753104304819,cell3.csv,9
329,329,21.754042245084726,16.952035712189748,cell3.csv,1
329,329,18.692714835970982,9.356253570443135,cell3.csv,3
329,329,18.416683236095377,17.497487196793838,cell3.csv,4
329,329,18.10962935044786,11.876221990581202,cell3.csv,7
329,329,15.100669177467147,7.709530978788177,cell3.csv,13
329,329,8.667609685931387,2.756957619092266,cell3.csv,12
329,329,14.298758119867376,9.797460963241685,cell3.csv,9
329,329,12.637779824204449,7.279914442691658,cell3.csv,10
329,329,10.00984761276628,6.3439586668097485,cell3.csv,11
329,329,4.987373133949595,14.040571422424518,cell3.csv,0
329,329,14.61092474456163,5.320381833585442,cell3.csv,8
330,330,21.76441286011863,16.93486384307101,cell3.csv,1
330,330,19.083110795822858,16.410593053998962,cell3.csv,2
330,330,18.739552010712075,9.363603363139493,cell3.csv,3
330,330,18.427704847474285,17.48868225016639,cell3.csv,4
330,330,18.072659111886438,11.885093372468258,cell3.csv,7
330,330,15.099286713185357,7.705430598583403,cell3.csv,13
330,330,14.617638885526246,5.331571303532967,cell3.csv,8
330,330,12.657996420333795,7.246615079929903,cell3.csv,10
330,330,10.053298694592732,6.349011838175722,cell3.csv,11
330,330,8.678843252770214,2.744681525045404,cell3.csv,12
330,330,4.973013687834423,14.026885225340978,cell3.csv,0
330,330,14.294456015419476,9.81558712730361,cell3.csv,9
331,331,21.758705905339585,16.952728787697584,cell3.csv,1
331,331,19.07446840560812,16.441316527742913,cell3.csv,2
331,331,18.70896120822313,9.379408172514477,cell3.csv,3
331,331,18.44855696625146,17.4823915010665,cell3.csv,4
331,331,15.112591940214491,7.708475593554302,cell3.csv,13
331,331,18.09001978480265,11.875768499867572,cell3.csv,7
331,331,14.303218332153486,9.797935136675557,cell3.csv,9
331,331,14.613655241930168,5.306802897329005,cell3.csv,8
331,331,12.667654208568841,7.238716278260914,cell3.csv,10
331,331,10.051718568399709,6.36116153953694,cell3.csv,11
331,331,8.689174193161042,2.7549167023250614,cell3.csv,12
331,331,4.977333883652345,14.020332496351083,cell3.csv,0
332,332,21.755483085561426,16.936353271163078,cell3.csv,1
332,332,19.078322711204624,16.448011183938906,cell3.csv,2
332,332,18.732018761925872,9.382061606577029,cell3.csv,3
332,332,18.43380964099394,17.459353815637094,cell3.csv,4
332,332,18.079749084866357,11.883381081564865,cell3.csv,7
332,332,14.602986516883604,5.316539413603322,cell3.csv,8
332,332,14.303580977271558,9.780008017245958,cell3.csv,9
332,332,12.65128222719454,7.238727097265612,cell3.csv,10
332,332,10.058349360302294,6.353744910025216,cell3.csv,11
332,332,8.674543283954705,2.73550892317486,cell3.csv,12
332,332,4.984845865061195,14.037280302648945,cell3.csv,0
332,332,15.121704139200354,7.731457295959338,cell3.csv,13
333,333,15.11036996085001,7.740277702720293,cell3.csv,13
333,333,21.751650596452265,16.935898634029655,cell3.csv,1
333,333,19.070229156437243,16.424576354315565,cell3.csv,2
333,333,18.745987317639113,9.393788703273893,cell3.csv,3
333,333,18.45880862520332,17.46555829263875,cell3.csv,4
333,333,18.07661273566814,11.86403870730401,cell3.csv,7
333,333,14.56799397945002,5.298265538603876,cell3.csv,8
333,333,4.972754493565402,14.013217805457296,cell3.csv,0
333,333,12.652885122027024,7.250656576795671,cell3.csv,10
333,333,10.048601396331934,6.371756047039437,cell3.csv,11
333,333,8.657728385495242,2.7642777668614475,cell3.csv,12
333,333,14.323096645777754,9.774842111804704,cell3.csv,9
334,334,21.753129305930198,16.930998171787977,cell3.csv,1
334,334,19.081679313985212,16.449204864847495,cell3.csv,2
334,334,18.77070349734583,9.382859860158257,cell3.csv,3
334,334,18.447581118725868,17.467557059846783,cell3.csv,4
334,334,18.103454368205195,11.89676837672847,cell3.csv,7
334,334,4.979310484027498,14.01655408554814,cell3.csv,0
334,334,14.330233691063935,9.790252302763522,cell3.csv,9
334,334,14.580896415172049,5.286036793958846,cell3.csv,8
334,334,12.654120770949953,7.269646477168938,cell3.csv,10
334,334,10.05098940731416,6.352142023548946,cell3.csv,11
334,334,8.670206975229918,2.7282921828125577,cell3.csv,12
334,334,15.1252697780849,7.759847473931957,cell3.csv,13
335,335,21.767640990809507,16.947044607025475,cell3.csv,1
335,335,19.064158921077087,16.41048275687525,cell3.csv,2
335,335,18.776457718675093,9.389939791943121,cell3.csv,3
335,335,18.44502415625115,17.468429619615375,cell3.csv,4
335,335,18.074630366945534,11.89823314762067,cell3.csv,7
335,335,14.58833216859621,5.2983612135768245,cell3.csv,8
335,335,14.321672831736064,9.783176872556446,cell3.csv,9
335,335,12.64517396995637,7.260625000935177,cell3.csv,10
335,335,10.035570221672158,6.347244000756463,cell3.csv,11
335,335,8.670608997266607,2.7055112535584076,cell3.csv,12
335,335,5.005250779318507,14.029270288337651,cell3.csv,0
335,335,15.1278332411876,7.781281966912814,cell3.csv,13
336,336,18.083000656814736,11.89633305666401,cell3.csv,7
336,336,21.761600952003413,16.94440471064142,cell3.csv,1
336,336,18.784059842569455,9.396269393498985,cell3.csv,3
336,336,19.075104549646777,16.42611514414909,cell3.csv,2
336,336,18.435989675548065,17.469440601583873,cell3.csv,4
336,336,14.589739686998348,5.288102380309919,cell3.csv,8
336,336,14.331475419828486,9.774539176251908,cell3.csv,9
336,336,15.106371496577204,7.75977368331593,cell3.csv,13
336,336,12.671660748709,7.262650828068196,cell3.csv,10
336,336,10.051619679349807,6.343438927280483,cell3.csv,11
336,336,8.661675275813307,2.750396420357176,cell3.csv,12
336,336,4.985428295878033,14.010196553981794,cell3.csv,0
337,337,21.749664945896043,16.932683347816607,cell3.csv,1
337,337,18.778573359100157,9.378548968573478,cell3.csv,3
337,337,18.46321586466265,17.476860763670643,cell3.csv,4
337,337,18.084842487091148,11.900722611054153,cell3.csv,7
337,337,15.134438473554113,7.767781298615441,cell3.csv,13
337,337,14.573042870818444,5.250124490036424,cell3.csv,8
337,337,14.346872385746092,9.778184772040328,cell3.csv,9
337,337,12.649106166496772,7.254447022043191,cell3.csv,10
337,337,10.036288962020961,6.3596687756046615,cell3.csv,11
337,337,8.69051416889075,2.7560019096069728,cell3.csv,12
337,337,4.957197796982411,14.00058869178538,cell3.csv,0
338,338,21.75589606155709,16.92501600704273,cell3.csv,1
338,338,18.79951441658196,9.378160066381033,cell3.csv,3
338,338,18.45781762073305,17.481262742283356,cell3.csv,4
338,338,18.103174787638007,11.889680665072397,cell3.csv,7
338,338,15.141121208050404,7.717201359491051,cell3.csv,13
338,338,14.569527144008255,5.28244809087386,cell3.csv,8
338,338,14.354580301297501,9.797168669143097,cell3.csv,9
338,338,19.065688687765046,16.419835410394906,cell3.csv,2
338,338,12.665577744214609,7.2657104983707965,cell3.csv,10
338,338,10.03066102285731,6.3553096121904415,cell3.csv,11
338,338,8.695663016137301,2.7125216124955696,cell3.csv,12
338,338,4.968912211807234,13.989443356143463,cell3.csv,0
339,339,21.741568874865216,16.94837616940193,cell3.csv,1
339,339,19.072451509625697,16.451281782798965,cell3.csv,2
339,339,18.757338753209584,9.388618128701923,cell3.csv,3
339,339,18.451740648713795,17.472161054503484,cell3.csv,4
339,339,18.087631185871704,11.896775945025746,cell3.csv,7
339,339,15.134310781375316,7.722479527475868,cell3.csv,13
339,339,14.352587731843336,9.75238719590523,cell3.csv,9
339,339,12.644300733077982,7.256129827409274,cell3.csv,10
339,339,10.036279609796571,6.347414878083388,cell3.csv,11
339,339,8.663666723759341,2.737042957346876,cell3.csv,12
339,339,4.968039021448574,13.9888150949343,cell3.csv,0
339,339,14.578814893544711,5.287548776011703,cell3.csv,8
340,340,21.73903923054305,16.95534992375333,cell3.csv,1
340,340,19.094910651179475,16.496113619870965,cell3.csv,2
340,340,18.753790611016953,9.382403042762276,cell3.csv,3
340,340,18.460672797246925,17.471205582021657,cell3.csv,4
340,340,18.100612616963293,11.899461903307635,cell3.csv,7
340,340,4.992994286782959,14.013266831534484,cell3.csv,0
340,340,14.57459235693402,5.29019233046299,cell3.csv,8
340,340,14.35518224711994,9.762715603090529,cell3.csv,9
340,340,12.6467394559869,7.2689795750984025,cell3.csv,10
340,340,10.060063670541622,6.337683015689668,cell3.csv,11
340,340,8.670278407903911,2.72789219371717,cell3.csv,12
340,340,15.1317267807973,7.722390743817646,cell3.csv,13
341,341,21.752919472512513,16.937926942972357,cell3.csv,1
341,341,19.081320148019866,16.46391432260206,cell3.csv,2
341,341,18.763032438370026,9.384979690224558,cell3.csv,3
341,341,18.439379940854536,17.47400205126398,cell3.csv,4
341,341,18.0905806703168,11.909904975730138,cell3.csv,7
341,341,15.158668824414024,7.694429152535173,cell3.csv,13
341,341,14.550854741201976,5.329421499102248,cell3.csv,8
341,341,12.632917749679834,7.278788226503954,cell3.csv,10
341,341,10.04609312546734,6.357997708404612,cell3.csv,11
341,341,8.690190856552631,2.724494604539375,cell3.csv,12
341,341,4.951359583956131,14.006532900604245,cell3.csv,0
341,341,14.32732553906004,9.774955832406999,cell3.csv,9
342,342,21.747684473092544,16.926650356001016,cell3.csv,1
342,342,19.0615993106811,16.454036752105917,cell3.csv,2
342,342,18.74270209592438,9.40455053709517,cell3.csv,3
342,342,18.491151223998717,17.460761930143608,cell3.csv,4
342,342,18.073279483244423,11.891691387437229,cell3.csv,7
342,342,15.147485324717996,7.71565242943363,cell3.csv,13
342,342,14.554392559173465,5.301388087455477,cell3.csv,8
342,342,14.342879906267855,9.779787159114097,cell3.csv,9
342,342,12.645829584523923,7.2666770902590025,cell3.csv,10
342,342,10.037248551483762,6.377302364626404,cell3.csv,11
342,342,8.667838382460529,2.718686454107639,cell3.csv,12
342,342,4.9589367660208925,14.010290316182186,cell3.csv,0
343,343,18.750764489382316,9.406393817183583,cell3.csv,3
343,343,21.759356457082696,16.924396240928175,cell3.csv,1
343,343,18.06175024477789,11.886981160792045,cell3.csv,7
343,343,14.33923981727091,9.80538606298097,cell3.csv,9
343,343,15.150574154041019,7.723617955790194,cell3.csv,13
343,343,18.475996641091808,17.456299332504162,cell3.csv,4
343,343,12.653646216181043,7.266675715730437,cell3.csv,10
343,343,10.034417654186905,6.381766310065499,cell3.csv,11
343,343,8.687101971947156,2.774717053766109,cell3.csv,12
343,343,4.974224904964427,14.006037291527134,cell3.csv,0
343,343,14.554693161831816,5.311575966850968,cell3.csv,8
344,344,21.761296446853912,16.922847936063267,cell3.csv,1
344,344,19.081817369956955,16.41881713609834,cell3.csv,2
344,344,18.50609306135318,17.461108910911566,cell3.csv,4
344,344,18.05035778481895,11.897558174184516,cell3.csv,7
344,344,14.34594926692059,9.822749584655002,cell3.csv,9
344,344,18.752168765263992,9.405352791741233,cell3.csv,3
344,344,14.579366447426377,5.290316773129522,cell3.csv,8
344,344,12.662863250897995,7.242274758976643,cell3.csv,10
344,344,10.042348208088693,6.359808151807837,cell3.csv,11
344,344,8.706859905320696,2.739776622999455,cell3.csv,12
344,344,4.947000758215751,14.019018109977868,cell3.csv,0
344,344,15.143161069720412,7.69217046518606,cell3.csv,13
345,345,21.761950726171282,16.936223934566108,cell3.csv,1
345,345,19.107337427812208,16.43339573855455,cell3.csv,2
345,345,18.7244869044729,9.412495665537886,cell3.csv,3
345,345,18.488007218553776,17.44111452256529,cell3.csv,4
345,345,18.03859235242875,11.907953309330848,cell3.csv,7
345,345,14.553106988031198,5.296246225048856,cell3.csv,8
345,345,14.32038172220627,9.7950713689202,cell3.csv,9
345,345,12.64930901105214,7.256601781925339,cell3.csv,10
345,345,10.053921892313479,6.3528683221339195,cell3.csv,11
345,345,8.690470329379082,2.748130910005793,cell3.csv,12
345,345,4.955563308222789,14.027057741448852,cell3.csv,0
345,345,15.151117728398685,7.759201902717396,cell3.csv,13
346,346,18.71155042566941,9.412086514603184,cell3.csv,3
346,346,18.4725562186674,17.455838364673124,cell3.csv,4
346,346,21.773154545573195,16.91514245748298,cell3.csv,1
346,346,18.0341294286813,11.891703500741292,cell3.csv,7
346,346,14.319263065554953,9.825903573492223,cell3.csv,9
346,346,14.569060196970721,5.296105162199909,cell3.csv,8
346,346,10.032744524830301,6.381257038594958,cell3.csv,11
346,346,8.698470920303963,2.7429853880580013,cell3.csv,12
346,346,4.958616878263793,14.020131528503008,cell3.csv,0
346,346,15.163760389422235,7.719532795163082,cell3.csv,13
347,347,21.78220495233647,16.930890820528635,cell3.csv,1
347,347,18.705669979660193,9.3999340058188,cell3.csv,3
347,347,18.45524689065779,17.47092412199476,cell3.csv,4
347,347,18.073825398295917,11.859024181708477,cell3.csv,7
347,347,15.201135627190641,7.762410505447133,cell3.csv,13
347,347,14.56969468650859,5.3088804886646805,cell3.csv,8
347,347,19.102194151008575,16.430121212631025,cell3.csv,2
347,347,12.672024391026891,7.216111461418274,cell3.csv,10
347,347,10.051803333515242,6.368741777559452,cell3.csv,11
347,347,8.692017757402809,2.747352009050408,cell3.csv,12
347,347,4.94919523445638,13.996617654915076,cell3.csv,0
347,347,14.292934879518397,9.81368213617583,cell3.csv,9
348,348,21.7646499046838,16.922593001309643,cell3.csv,1
348,348,19.11005971016283,16.42788893027914,cell3.csv,2
348,348,18.71996159698205,9.395311090810667,cell3.csv,3
348,348,18.480823679228127,17.456656415701115,cell3.csv,4
348,348,18.019211758863197,11.88072538917085,cell3.csv,7
348,348,14.298228799001134,9.824195340487023,cell3.csv,9
348,348,14.571373224202393,5.301148590099856,cell3.csv,8
348,348,12.67520851407956,7.224730567104522,cell3.csv,10
348,348,10.032405162465173,6.364903871424736,cell3.csv,11
348,348,8.672656092074163,2.7535330533854787,cell3.csv,12
348,348,4.948363800071656,14.00349194169376,cell3.csv,0
348,348,15.177615681903664,7.757602449981134,cell3.csv,13
349,349,18.499176757968517,17.46997267055933,cell3.csv,4
349,349,21.7719537594869,16.92769092192685,cell3.csv,1
349,349,19.08701786275525,16.432138083565874,cell3.csv,2
349,349,18.71773788516899,9.383969550891326,cell3.csv,3
349,349,15.166916911462408,7.766741169564447,cell3.csv,13
349,349,18.00840594607449,11.875476429211853,cell3.csv,7
349,349,14.30375800215206,9.810257245643898,cell3.csv,9
349,349,14.553107863534656,5.284070885772867,cell3.csv,8
349,349,12.666681846761216,7.225102805989425,cell3.csv,10
349,349,10.04207310262387,6.3490346860278635,cell3.csv,11
349,349,8.691587497438446,2.7432164711615368,cell3.csv,12
349,349,4.946957331581179,14.027601613729109,cell3.csv,0
350,350,21.756567398174337,16.895710051274722,cell3.csv,1
350,350,19.09551196003967,16.421892364485707,cell3.csv,2
350,350,18.723931890264435,9.401484866454352,cell3.csv,3
350,350,18.497287851187863,17.46425776470596,cell3.csv,4
350,350,18.055725233934908,11.874907348618907,cell3.csv,7
350,350,14.570775564798444,5.295859765961583,cell3.csv,8
350,350,14.321971034847351,9.812886846030208,cell3.csv,9
350,350,12.66184010253888,7.228619272600338,cell3.csv,10
350,350,10.040821371564725,6.380960534826034,cell3.csv,11
350,350,8.683857191444782,2.7651301073550676,cell3.csv,12
350,350,4.957983572412629,13.999662630860987,cell3.csv,0
350,350,15.15862417035167,7.778212359001627,cell3.csv,13
351,351,21.7675172000793,16.896632073583078,cell3.csv,1
351,351,18.49808182939319,17.462934722079474,cell3.csv,4
351,351,19.068773355407384,16.44722548141874,cell3.csv,2
351,351,18.72137820617496,9.385572601104062,cell3.csv,3
351,351,18.056777644852772,11.837387854302923,cell3.csv,7
