frame,frame,x,y,file,particle
359,359,5.2045202398,4.548325896700001,cell3a.csv,18
359,359,5.010914844799999,19.642612284200002,cell3a.csv,23
359,359,2.0784648709,16.6978703121,cell3a.csv,15
360,360,11.592532759300001,9.8965367954,cell3a.csv,2107
360,360,11.403247713299999,6.0192788009,cell3a.csv,5
360,360,2.0735437431,16.6650596146,cell3a.csv,15
360,360,6.0139519765,12.2923017442,cell3a.csv,20
360,360,5.1854747000999994,4.5536994857,cell3a.csv,18
360,360,5.0191491893,19.652727918,cell3a.csv,23
361,361,11.3992830721,6.003568173300001,cell3a.csv,5
361,361,11.584027421500002,9.8703534336,cell3a.csv,2107
361,361,6.004234896300001,12.2860545379,cell3a.csv,20
361,361,5.1673584517,4.5553098565,cell3a.csv,18
361,361,5.043391010700001,19.6527687992,cell3a.csv,23
361,361,2.0822324758,16.6749799514,cell3a.csv,15
362,362,11.3652512223,6.0066444606,cell3a.csv,5
362,362,5.181904606500001,4.5678205649,cell3a.csv,18
362,362,5.0438542433,19.6411203088,cell3a.csv,23
362,362,2.0903428125,16.669797537900003,cell3a.csv,15
362,362,6.0390713797,12.291717691399999,cell3a.csv,20
363,363,11.6437599273,9.884735328700001,cell3a.csv,2107
363,363,11.3739951747,6.0165071691000005,cell3a.csv,5
363,363,5.1729867253,4.583827187300001,cell3a.csv,18
363,363,6.0486079126000005,12.286664957000001,cell3a.csv,20
363,363,5.0473286603,19.641291664100002,cell3a.csv,23
363,363,2.0985496448,16.708748063300003,cell3a.csv,15
364,364,11.6323476403,9.8714621639,cell3a.csv,2107
364,364,11.3931741231,6.016999370700001,cell3a.csv,5
364,364,5.205469174200001,4.5701036591,cell3a.csv,18
364,364,5.0204263602,19.6467222314,cell3a.csv,23
364,364,2.1005737918,16.7033630672,cell3a.csv,15
364,364,6.0541913937,12.2886304723,cell3a.csv,20
365,365,11.650423334700001,9.8950873207,cell3a.csv,2107
365,365,11.3880421151,5.992830550800001,cell3a.csv,5
365,365,6.035817628099999,12.3011108518,cell3a.csv,20
365,365,5.2235831255,4.5699620454,cell3a.csv,18
365,365,5.017155880000001,19.631480131900002,cell3a.csv,23
365,365,2.0771488333000003,16.6977832044,cell3a.csv,15
366,366,11.6436538143,9.8529181911,cell3a.csv,2107
366,366,6.0281029787,12.2888584559,cell3a.csv,20
366,366,11.3898287095,5.997034467200001,cell3a.csv,5
366,366,5.2057375277,4.6020917271999995,cell3a.csv,18
366,366,5.0241469018,19.6391843152,cell3a.csv,23
366,366,2.0641576228,16.728873308900003,cell3a.csv,15
367,367,11.6677789538,9.8862662101,cell3a.csv,2107
367,367,11.3952559466,5.998598667,cell3a.csv,5
367,367,2.0883460274,16.7197375531,cell3a.csv,15
367,367,5.0366256471,19.6281170086,cell3a.csv,23
367,367,6.0437715337,12.3015959796,cell3a.csv,20
367,367,5.2260030268,4.5994086832,cell3a.csv,18
368,368,11.6635694196,9.8895571525,cell3a.csv,2107
368,368,11.3930546773,6.0080683406,cell3a.csv,5
368,368,2.1075134202999997,16.7290775677,cell3a.csv,15
368,368,6.019089157700001,12.315550583099999,cell3a.csv,20
368,368,5.1982889855000005,4.5964800767,cell3a.csv,18
368,368,5.0432708413,19.6293787299,cell3a.csv,23
369,369,11.422739763600001,5.9867749024000005,cell3a.csv,5
369,369,11.6669345842,9.865542437599998,cell3a.csv,2107
369,369,6.0218240419,12.322889766300001,cell3a.csv,20
369,369,5.186269222,4.5895868075,cell3a.csv,18
369,369,2.1017592916,16.732174560799997,cell3a.csv,15
369,369,5.0511276979,19.6422733739,cell3a.csv,23
370,370,11.6259728901,9.853588393599999,cell3a.csv,2107
370,370,11.423830174099999,6.0103954914,cell3a.csv,5
370,370,5.2027935996,4.5620843323,cell3a.csv,18
370,370,5.0552177424,19.6366993543,cell3a.csv,23
370,370,2.0987509384,16.7455851556,cell3a.csv,15
370,370,6.013399032500001,12.3106493172,cell3a.csv,20
371,371,11.6694436126,9.8421035371,cell3a.csv,2107
371,371,11.3915592259,6.0139904119,cell3a.csv,5
371,371,6.0504412551,12.3033018733,cell3a.csv,20
371,371,5.183720375,4.5366807552,cell3a.csv,18
371,371,5.058742666500001,19.628487765499997,cell3a.csv,23
371,371,2.1050425943,16.7355108701,cell3a.csv,15
372,372,11.3813592995,6.0087695071,cell3a.csv,5
372,372,11.6623290753,9.8688307876,cell3a.csv,2107
372,372,5.186204035699999,4.5389445201,cell3a.csv,18
372,372,5.0526945406,19.6273193134,cell3a.csv,23
372,372,2.0942881513000002,16.732122347100002,cell3a.csv,15
372,372,6.0355786753,12.2877235483,cell3a.csv,20
373,373,11.390313584100001,6.0005871696,cell3a.csv,5
373,373,11.6807814576,9.876327341300001,cell3a.csv,2107
373,373,6.0389124341,12.2879248119,cell3a.csv,20
373,373,2.0862661892000003,16.7146371589,cell3a.csv,15
373,373,5.0612897403999995,19.6358450496,cell3a.csv,23
373,373,5.2089315785,4.5550549873,cell3a.csv,18
374,374,11.6691013136,9.8893225785,cell3a.csv,2107
374,374,11.390729891200001,5.9936948548,cell3a.csv,5
374,374,6.0318742463,12.294760899700002,cell3a.csv,20
374,374,5.1949598076,4.5461415812,cell3a.csv,18
374,374,5.0557472676,19.632264745100002,cell3a.csv,23
374,374,2.1000150988,16.7162008452,cell3a.csv,15
375,375,11.408558060699999,6.0206794303999995,cell3a.csv,5
375,375,11.6988527539,9.9075879159,cell3a.csv,2107
375,375,2.095153078,16.7167397863,cell3a.csv,15
375,375,5.0736711118,19.640552557899998,cell3a.csv,23
375,375,5.1973203077,4.5612361528,cell3a.csv,18
375,375,6.0434549609,12.277826341899999,cell3a.csv,20
376,376,11.3922528488,6.010620529900001,cell3a.csv,5
376,376,5.2057427885,4.5780657015,cell3a.csv,18
376,376,6.0322642509,12.2741173171,cell3a.csv,20
376,376,5.058712022800001,19.6567322895,cell3a.csv,23
376,376,2.0951845637,16.707477094599998,cell3a.csv,15
377,377,11.675109711400001,9.886952077,cell3a.csv,2107
377,377,11.4028847691,6.0310972061,cell3a.csv,5
377,377,2.0750300419,16.7050719851,cell3a.csv,15
377,377,5.078611916300001,19.654730332800003,cell3a.csv,23
377,377,5.2263723014,4.5904035354,cell3a.csv,18
377,377,6.0280215241,12.2717951521,cell3a.csv,20
378,378,11.4052595582,6.0072191605,cell3a.csv,5
378,378,2.0649425956000003,16.709313981300003,cell3a.csv,15
378,378,5.0667086592,19.659640687899998,cell3a.csv,23
378,378,6.0309478998,12.2596077661,cell3a.csv,20
378,378,5.2317465190000005,4.614655147800001,cell3a.csv,18
379,379,11.3935739991,6.0013976659,cell3a.csv,5
379,379,6.0329465266,12.2528354984,cell3a.csv,20
379,379,2.065306619,16.695438101700002,cell3a.csv,15
379,379,5.052696664400001,19.6577657676,cell3a.csv,23
379,379,5.2555550523,4.6071420687,cell3a.csv,18
380,380,11.382554255499999,5.9807237702,cell3a.csv,5
380,380,11.646913433600002,9.8500960537,cell3a.csv,2107
380,380,2.0902485581000003,16.7065510179,cell3a.csv,15
380,380,5.0525061285,19.6601275723,cell3a.csv,23
380,380,5.2482897145,4.6069459550000005,cell3a.csv,18
380,380,6.0119647455,12.277852405199999,cell3a.csv,20
381,381,11.6438838261,9.878931644800002,cell3a.csv,2107
381,381,11.3789138311,5.9712889071,cell3a.csv,5
381,381,2.1031833692,16.7007514587,cell3a.csv,15
381,381,5.0582864126,19.6461278575,cell3a.csv,23
381,381,6.0239276216,12.2786874215,cell3a.csv,20
381,381,5.1888905165,4.5869964585,cell3a.csv,18
382,382,11.6793005144,9.849161353900001,cell3a.csv,2107
382,382,5.2046216797,4.5718403229,cell3a.csv,18
382,382,5.0659088272999995,19.647259821200002,cell3a.csv,23
382,382,2.1233356658,16.715766305400003,cell3a.csv,15
382,382,6.0220321453,12.2962181571,cell3a.csv,20
383,383,11.678949667000001,9.871374064600001,cell3a.csv,2107
383,383,11.3905092309,5.9628700842999995,cell3a.csv,5
383,383,6.0378687099,12.2553703702,cell3a.csv,20
383,383,2.1293203651,16.743518083300003,cell3a.csv,15
383,383,5.2289084806,4.5898940873,cell3a.csv,18
383,383,5.0753637861,19.667935645500002,cell3a.csv,23
384,384,11.667584449800001,9.8917500654,cell3a.csv,2107
384,384,11.3873203454,6.005480121,cell3a.csv,5
384,384,2.1246510481,16.7488501817,cell3a.csv,15
384,384,5.2308326945,4.5554851615,cell3a.csv,18
384,384,6.0260889091,12.251937613700001,cell3a.csv,20
384,384,5.0738455847,19.6727083603,cell3a.csv,23
385,385,11.658050642000001,9.911400183800001,cell3a.csv,2107
385,385,11.3946471877,5.9945671779000005,cell3a.csv,5
385,385,2.1269531639,16.740522684,cell3a.csv,15
385,385,5.0554965277,19.6648985378,cell3a.csv,23
385,385,5.2109150490000005,4.5628831604,cell3a.csv,18
385,385,6.0161846781,12.262779059000001,cell3a.csv,20
386,386,11.660957722200001,9.9081176463,cell3a.csv,2107
386,386,11.3728601847,5.9886845694,cell3a.csv,5
386,386,6.0286653794000005,12.2674074958,cell3a.csv,20
386,386,5.2200817683,4.5860539565,cell3a.csv,18
386,386,5.059802138899999,19.679092844899998,cell3a.csv,23
386,386,2.1079766016,16.7333451162,cell3a.csv,15
387,387,11.6536595653,9.8637913993,cell3a.csv,2107
387,387,11.3866098386,5.9962404321000005,cell3a.csv,5
387,387,2.1093533346,16.7292376515,cell3a.csv,15
387,387,6.0056791128,12.2644033886,cell3a.csv,20
387,387,5.2177505966,4.5610150654999995,cell3a.csv,18
387,387,5.0542052571000005,19.6701823406,cell3a.csv,23
388,388,11.3965830481,6.001009590100001,cell3a.csv,5
388,388,5.992404903,12.2606038457,cell3a.csv,20
388,388,5.231996628799999,4.561875754800001,cell3a.csv,18
388,388,5.062080369,19.6463100076,cell3a.csv,23
388,388,2.1089537097,16.7121490472,cell3a.csv,15
389,389,11.639649537699999,9.865116309200001,cell3a.csv,2107
389,389,11.387386429000001,5.9886489223,cell3a.csv,5
389,389,5.979310444699999,12.274148118600001,cell3a.csv,20
389,389,5.2179564239000005,4.5596497387,cell3a.csv,18
389,389,5.0599951641,19.6478789678,cell3a.csv,23
389,389,2.1318448272,16.7008140008,cell3a.csv,15
390,390,11.6278561152,9.8796805451,cell3a.csv,2107
390,390,11.3690486731,6.000057808599999,cell3a.csv,5
390,390,5.2103399952,4.5749391859,cell3a.csv,18
390,390,5.0738167445,19.6408987026,cell3a.csv,23
390,390,6.0247232944,12.2494986006,cell3a.csv,20
390,390,2.1079505378,16.685324162,cell3a.csv,15
391,391,11.623890806199999,9.845826321299999,cell3a.csv,2107
391,391,11.355171115100001,5.988507132900001,cell3a.csv,5
391,391,5.9995618226,12.237395062600001,cell3a.csv,20
391,391,5.2152960895,4.565813112300001,cell3a.csv,18
391,391,5.0648632889,19.637576644699998,cell3a.csv,23
391,391,2.1128957013,16.682955769299998,cell3a.csv,15
392,392,11.3798698912,5.9881874468,cell3a.csv,5
392,392,11.5995767382,9.859756986099999,cell3a.csv,2107
392,392,2.1375659531,16.6964834445,cell3a.csv,15
392,392,5.0710959325000005,19.6436131799,cell3a.csv,23
392,392,5.202946406,4.5852287921,cell3a.csv,18
392,392,5.9914316662000004,12.2390839485,cell3a.csv,20
393,393,11.3718208251,5.992577104,cell3a.csv,5
393,393,11.604023271500001,9.8364624671,cell3a.csv,2107
393,393,5.2229283228000005,4.6024934427,cell3a.csv,18
393,393,5.069482216600001,19.6487150871,cell3a.csv,23
393,393,2.1106436357,16.7043099691,cell3a.csv,15
393,393,6.0100604489,12.2548673704,cell3a.csv,20
394,394,11.5742939866,9.848558745800002,cell3a.csv,2107
394,394,11.3527598368,5.9864975542000005,cell3a.csv,5
394,394,6.028474877700001,12.258950196,cell3a.csv,20
394,394,5.2199933794,4.5955779008999995,cell3a.csv,18
394,394,5.0683787438,19.6401711913,cell3a.csv,23
394,394,2.1188709267999997,16.7025234808,cell3a.csv,15
395,395,6.0421799794,12.2660725877,cell3a.csv,20
395,395,11.6116850706,9.831866532500001,cell3a.csv,2107
395,395,11.354869821800001,5.9976822267,cell3a.csv,5
395,395,5.1896689649,4.5708420289,cell3a.csv,18
395,395,2.1294106635,16.703614745899998,cell3a.csv,15
395,395,5.0550439852,19.63593681,cell3a.csv,23
396,396,11.6364567903,9.827337558,cell3a.csv,2107
396,396,11.3890334322,5.9822413091,cell3a.csv,5
396,396,6.0374133611,12.2473998209,cell3a.csv,20
396,396,5.2016318086,4.5570682915,cell3a.csv,18
396,396,5.0802827494,19.6136147197,cell3a.csv,23
396,396,2.1221734777,16.7050157294,cell3a.csv,15
397,397,11.6441412666,9.8306212893,cell3a.csv,2107
397,397,11.3676895276,5.9806068408,cell3a.csv,5
397,397,6.032635922000001,12.2455855799,cell3a.csv,20
397,397,5.091355556100001,19.6180235647,cell3a.csv,23
397,397,5.1927826857,4.544295513,cell3a.csv,18
397,397,2.1208794838,16.693509276100002,cell3a.csv,15
398,398,11.6192524939,9.847112712500001,cell3a.csv,2107
398,398,11.381684509700001,5.9932224859,cell3a.csv,5
398,398,5.1581664427,4.540244034700001,cell3a.csv,18
398,398,2.1246708043,16.680092586300002,cell3a.csv,15
398,398,6.018963052899999,12.2530428899,cell3a.csv,20
398,398,5.0681512335,19.614158416800002,cell3a.csv,23
399,399,11.6365699842,9.875484358600001,cell3a.csv,2107
399,399,11.342125145899999,5.9944040888,cell3a.csv,5
399,399,5.0542773792,19.6191418267,cell3a.csv,23
399,399,5.1587344318,4.5439050192,cell3a.csv,18
399,399,2.1454740121,16.679204479200003,cell3a.csv,15
399,399,6.0362094006,12.2303781415,cell3a.csv,20
400,400,11.370311104,5.986133101,cell3a.csv,5
400,400,6.0378851508,12.225128921400001,cell3a.csv,20
400,400,5.1782011687,4.5370881228,cell3a.csv,18
400,400,5.061618380500001,19.6208468912,cell3a.csv,23
400,400,2.1212838697,16.701509255199998,cell3a.csv,15
400,400,11.637925032700002,9.870987087,cell3a.csv,2107
